ESCRUTINIO PROVISORIO: Elecciones Primarias Abiertas Provinciales del 22 de Mayo de 2011                                                                                  
Escrutado:100,00%   -   Fecha y Hora de cierre: 23/05/2011 - 06:36                                                                                                        
                                                                                                                                                                          
Cargo: CONCEJALES - detalle por SECCIONALES DE ROSARIO                                                                                                                    
                                                                                                                                                                          
Fecha;Depto;Nombre Departamento;Localidad;Nombre Localidad;Tipo Loc;Cargo;Partido;Nombre Partido;Nombre Candidato;Votos;Porcentaje;                                       
2011/05/22;14;ROSARIO;S18R;;SECCIO;CONCEJALES;0056;NACIONALISTA CONSTITUCIONAL UNIR;BLANCO AGAPITO;0000061;100,00                                                         
2011/05/22;14;ROSARIO;S18R;;SECCIO;CONCEJALES;0058;DEMOCRATA CRISTIANO;PORCELLI VERONICA CRISTINA;0000409;100,00                                                          
2011/05/22;14;ROSARIO;S18R;;SECCIO;CONCEJALES;    ;Votos en Blanco;;0003656; 11,47                                                                                        
2011/05/22;14;ROSARIO;S18R;;SECCIO;CONCEJALES;    ;Votos Anulados;;0004205; 13,19                                                                                         
2011/05/22;14;ROSARIO;S18R;;SECCIO;CONCEJALES;    ;Votos Recurridos;;0000001;  0,00                                                                                       
2011/05/22;14;ROSARIO;S18R;;SECCIO;CONCEJALES;    ;Votos Impugnados;;0000027;  0,08                                                                                       
2011/05/22;14;ROSARIO;S18R;;SECCIO;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000055;  0,17                                                                              
2011/05/22;14;ROSARIO;S18R;;SECCIO;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;14;ROSARIO;S18R;;SECCIO;CONCEJALES;    ;Total de votos emitidos;;0031877;  0,00                                                                                
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0001;PARTIDO AUTONOMISTA;ZARATE GASTON JAVIER;0000096;100,00                                                                
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0002;UNION PRO FEDERAL;LOPEZ MOLINA RODRIGO MANUEL;0001228;100,00                                                           
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;SUKERMAN ROBERTO;0005212; 47,54                                                             
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MIATELLO OSVALDO OSCAR;0003409; 31,09                                                       
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;CERUTTI PEDRO ANTONIO;0000376;  3,43                                                        
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MAYORAZ NICOLAS FERNANDO;0000295;  2,69                                                     
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;LAGRANGE JUAN CARLOS ALBERTO;0000275;  2,51                                                 
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;SCARAFIA BEATRIZ AMELIA;0000258;  2,35                                                      
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;VALERIANO JOSE LEONARDO;0000245;  2,23                                                      
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;PERALTA JOSE LUJAN;0000231;  2,11                                                           
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;ALTUZARRA JONATAN LEONARDO;0000218;  1,99                                                   
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;REINOSO CRISTIAN JAVIER;0000155;  1,41                                                      
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MENNA GUSTAVO HECTOR;0000117;  1,07                                                         
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;VANRELL ANTONIO ANDRES;0000100;  0,91                                                       
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;CIMINO OSCAR RUBEN;0000073;  0,67                                                           
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SCIUTTO MANUEL CARLOS;0002225; 26,85                                               
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SCHMUCK MARIA EUGENIA;0001285; 15,51                                               
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;POY ALDO PEDRO;0001119; 13,50                                                      
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;PERALTA MONICA CECILIA;0001100; 13,27                                              
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;ZAMARINI MIGUEL ANGEL;0000921; 11,11                                               
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CRIBIOLI PABLO ANDRES LISANDRO;0000570;  6,88                                      
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;TRIGUEROS JOSE NESTOR;0000211;  2,55                                               
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MALAPONTE MARTIN DANIEL;0000188;  2,27                                             
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BERECIARTUA ROBERTO;0000187;  2,26                                                 
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MARTINO OSCAR ALBERTO;0000132;  1,59                                               
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;VILA CARLOS ARTURO;0000129;  1,56                                                  
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;PERRUNE SERGIO ALBERTO;0000127;  1,53                                              
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;LEYES JUAN ABELARDO;0000093;  1,12                                                 
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;JUNCO MARCELINA;0000164;100,00                                                 
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0006;PARTIDO OBRERO;MOLINA MARIA ELENA;0000215;100,00                                                                       
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0020;MOVIMIENTO PROYECTO SUR;YEDRO GUSTAVO EMILIO;0000210;100,00                                                            
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0032;MOVIMIENTO INDEPENDIENTE RENOVADOR;BLANCO JUAN CARLOS;0000066;100,00                                                   
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0038;POLITICA ABIERTA P LA INTEGRIDAD SOCIAL;GHIONE ARNALDO WALTER;0000312;100,00                                           
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;ROMERO JORGE OMAR;0000083;100,00                                               
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0056;NACIONALISTA CONSTITUCIONAL UNIR;BLANCO AGAPITO;0000057;100,00                                                         
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;0058;DEMOCRATA CRISTIANO;PORCELLI VERONICA CRISTINA;0000370;100,00                                                          
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;    ;Votos en Blanco;;0003378; 11,56                                                                                        
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;    ;Votos Anulados;;0003664; 12,53                                                                                         
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;    ;Votos Recurridos;;0000036;  0,12                                                                                       
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;    ;Votos Impugnados;;0000051;  0,17                                                                                       
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000050;  0,17                                                                              
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;14;ROSARIO;S19R;;SECCIO;CONCEJALES;    ;Total de votos emitidos;;0029231;  0,00                                                                                
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0001;PARTIDO AUTONOMISTA;ZARATE GASTON JAVIER;0000056;100,00                                                                
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0002;UNION PRO FEDERAL;LOPEZ MOLINA RODRIGO MANUEL;0001155;100,00                                                           
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;SUKERMAN ROBERTO;0004026; 45,50                                                             
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MIATELLO OSVALDO OSCAR;0002821; 31,88                                                       
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;CERUTTI PEDRO ANTONIO;0000321;  3,63                                                        
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;SCARAFIA BEATRIZ AMELIA;0000313;  3,54                                                      
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MAYORAZ NICOLAS FERNANDO;0000210;  2,37                                                     
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;REINOSO CRISTIAN JAVIER;0000195;  2,20                                                      
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;VALERIANO JOSE LEONARDO;0000184;  2,08                                                      
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;LAGRANGE JUAN CARLOS ALBERTO;0000176;  1,99                                                 
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;ALTUZARRA JONATAN LEONARDO;0000176;  1,99                                                   
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;PERALTA JOSE LUJAN;0000154;  1,74                                                           
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MENNA GUSTAVO HECTOR;0000131;  1,48                                                         
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;VANRELL ANTONIO ANDRES;0000088;  0,99                                                       
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;CIMINO OSCAR RUBEN;0000054;  0,61                                                           
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SCIUTTO MANUEL CARLOS;0002086; 27,07                                               
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SCHMUCK MARIA EUGENIA;0001088; 14,12                                               
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;PERALTA MONICA CECILIA;0001051; 13,64                                              
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;ZAMARINI MIGUEL ANGEL;0000985; 12,78                                               
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;POY ALDO PEDRO;0000985; 12,78                                                      
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CRIBIOLI PABLO ANDRES LISANDRO;0000501;  6,50                                      
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MALAPONTE MARTIN DANIEL;0000257;  3,34                                             
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BERECIARTUA ROBERTO;0000161;  2,09                                                 
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;TRIGUEROS JOSE NESTOR;0000152;  1,97                                               
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;VILA CARLOS ARTURO;0000152;  1,97                                                  
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MARTINO OSCAR ALBERTO;0000123;  1,60                                               
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;PERRUNE SERGIO ALBERTO;0000091;  1,18                                              
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;LEYES JUAN ABELARDO;0000073;  0,95                                                 
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;JUNCO MARCELINA;0000129;100,00                                                 
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0006;PARTIDO OBRERO;MOLINA MARIA ELENA;0000200;100,00                                                                       
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0020;MOVIMIENTO PROYECTO SUR;YEDRO GUSTAVO EMILIO;0000175;100,00                                                            
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0032;MOVIMIENTO INDEPENDIENTE RENOVADOR;BLANCO JUAN CARLOS;0000047;100,00                                                   
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0038;POLITICA ABIERTA P LA INTEGRIDAD SOCIAL;GHIONE ARNALDO WALTER;0000238;100,00                                           
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;ROMERO JORGE OMAR;0000087;100,00                                               
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0056;NACIONALISTA CONSTITUCIONAL UNIR;BLANCO AGAPITO;0000057;100,00                                                         
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;0058;DEMOCRATA CRISTIANO;PORCELLI VERONICA CRISTINA;0000359;100,00                                                          
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;    ;Votos en Blanco;;0003054; 12,06                                                                                        
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;    ;Votos Anulados;;0003137; 12,38                                                                                         
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;    ;Votos Recurridos;;0000003;  0,01                                                                                       
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;    ;Votos Impugnados;;0000004;  0,02                                                                                       
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000078;  0,31                                                                              
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;14;ROSARIO;S20R;;SECCIO;CONCEJALES;    ;Total de votos emitidos;;0025333;  0,00                                                                                
2011/05/22;14;ROSARIO;S21R;;SECCIO;CONCEJALES;0001;PARTIDO AUTONOMISTA;ZARATE GASTON JAVIER;0000022;100,00                                                                
2011/05/22;14;ROSARIO;S21R;;SECCIO;CONCEJALES;0002;UNION PRO FEDERAL;LOPEZ MOLINA RODRIGO MANUEL;0000577;100,00                                                           
2011/05/22;14;ROSARIO;S21R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;SUKERMAN ROBERTO;0002699; 51,64                                                             
2011/05/22;14;ROSARIO;S21R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MIATELLO OSVALDO OSCAR;0001504; 28,77                                                       
2011/05/22;14;ROSARIO;S21R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;CERUTTI PEDRO ANTONIO;0000212;  4,06                                                        
2011/05/22;14;ROSARIO;S21R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;LAGRANGE JUAN CARLOS ALBERTO;0000133;  2,54                                                 
2011/05/22;14;ROSARIO;S21R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MAYORAZ NICOLAS FERNANDO;0000131;  2,51                                                     
2011/05/22;14;ROSARIO;S21R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;SCARAFIA BEATRIZ AMELIA;0000101;  1,93                                                      
2011/05/22;14;ROSARIO;S21R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;PERALTA JOSE LUJAN;0000100;  1,91                                                           
2011/05/22;14;ROSARIO;S21R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;ALTUZARRA JONATAN LEONARDO;0000092;  1,76                                                   
2011/05/22;14;ROSARIO;S21R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;REINOSO CRISTIAN JAVIER;0000068;  1,30                                                      
2011/05/22;14;ROSARIO;S21R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MENNA GUSTAVO HECTOR;0000055;  1,05                                                         
